./data/CommonVoice2_dataset/clips/common_voice_en_17329047.mp3,no wonder this vanilla yogurt tastes disgusting: its eat-by date was last year.
./data/CommonVoice2_dataset/clips/common_voice_en_17329048.mp3,now what is it?
./data/CommonVoice2_dataset/clips/common_voice_en_17329049.mp3,"there's a variety of possibilities, but the checkerboard pattern doesn't seem appropriate here."
./data/CommonVoice2_dataset/clips/common_voice_en_17329050.mp3,where did you come from?
./data/CommonVoice2_dataset/clips/common_voice_en_17329051.mp3,what time is it?
./data/CommonVoice2_dataset/clips/common_voice_en_17329052.mp3,"it infuriates me, and i don't know why."
./data/CommonVoice2_dataset/clips/common_voice_en_260625.mp3,no life can be dreary when work is a delight.
./data/CommonVoice2_dataset/clips/common_voice_en_260626.mp3,"the light-year is a unit of distance, not of time."
./data/CommonVoice2_dataset/clips/common_voice_en_260627.mp3,the child was rushed to the hospital after swallowing a crayon.
./data/CommonVoice2_dataset/clips/common_voice_en_260628.mp3,history teaches us that humans do not learn from history.
./data/CommonVoice2_dataset/clips/common_voice_en_260629.mp3,but what are we to do?
./data/CommonVoice2_dataset/clips/common_voice_en_260630.mp3,after passing her final exam she will have a bachelor of science degree in chemistry.
./data/CommonVoice2_dataset/clips/common_voice_en_17582917.mp3,"the flag is red, blue, and yellow."
./data/CommonVoice2_dataset/clips/common_voice_en_17582919.mp3,do you think your boyfriend is cheating on you?
./data/CommonVoice2_dataset/clips/common_voice_en_17582920.mp3,"very well, if you'd like to start your inspection of the lab area i'll go and fetch her."
./data/CommonVoice2_dataset/clips/common_voice_en_17582934.mp3,"to increase his popularity in public-opinion polls, the politician started a campaign."
./data/CommonVoice2_dataset/clips/common_voice_en_17582936.mp3,why did you do it?
./data/CommonVoice2_dataset/clips/common_voice_en_17582937.mp3,"yesterday he felt invincible, now he has a hangover."
./data/CommonVoice2_dataset/clips/common_voice_en_17268769.mp3,do you like fruit?
./data/CommonVoice2_dataset/clips/common_voice_en_17268770.mp3,"he grew strawberries, so you would not like it."
./data/CommonVoice2_dataset/clips/common_voice_en_17268771.mp3,"sure, i will be right back."
./data/CommonVoice2_dataset/clips/common_voice_en_17268772.mp3,do you notice the flickering of the neon lights?
./data/CommonVoice2_dataset/clips/common_voice_en_17268773.mp3,"as they stood on the escalator, they wondered how high they were."
./data/CommonVoice2_dataset/clips/common_voice_en_17268774.mp3,"there was an accident at work, a camel stampede nearly killed the janitor."
./data/CommonVoice2_dataset/clips/common_voice_en_17273818.mp3,"how they managed to improvise at such short notice, she'll never know."
./data/CommonVoice2_dataset/clips/common_voice_en_17273820.mp3,"if you want a sandwich, don't hesitate grabbing one."
./data/CommonVoice2_dataset/clips/common_voice_en_17273822.mp3,"sports, music, cooking and other topics are covered."
./data/CommonVoice2_dataset/clips/common_voice_en_17273823.mp3,why don't you say something?
./data/CommonVoice2_dataset/clips/common_voice_en_17273824.mp3,"quiet down, will you?"
./data/CommonVoice2_dataset/clips/common_voice_en_17273825.mp3,"""before you go, i want to hug you"", she said."
./data/CommonVoice2_dataset/clips/common_voice_en_670686.mp3,i got a call from ben.
./data/CommonVoice2_dataset/clips/common_voice_en_670687.mp3,the petals fall with the next puff of wind.
./data/CommonVoice2_dataset/clips/common_voice_en_670688.mp3,"no, nothing at all."
./data/CommonVoice2_dataset/clips/common_voice_en_670689.mp3,it was nice talking with you.
./data/CommonVoice2_dataset/clips/common_voice_en_670690.mp3,that's a sophisticated mechanical system!
./data/CommonVoice2_dataset/clips/common_voice_en_670691.mp3,a strong bid may scare your partner stiff.
./data/CommonVoice2_dataset/clips/common_voice_en_548950.mp3,his adversary had three respawns remaining.
./data/CommonVoice2_dataset/clips/common_voice_en_548953.mp3,long live the king
./data/CommonVoice2_dataset/clips/common_voice_en_548954.mp3,why are we doing this again?
./data/CommonVoice2_dataset/clips/common_voice_en_548955.mp3,may i borrow some of your cartoons?
./data/CommonVoice2_dataset/clips/common_voice_en_548956.mp3,"he who laughs last, laughs longest."
./data/CommonVoice2_dataset/clips/common_voice_en_548958.mp3,to be the cock in the basket to be cock of the company
./data/CommonVoice2_dataset/clips/common_voice_en_18856471.mp3,biologist karl vogt was his nephew.
./data/CommonVoice2_dataset/clips/common_voice_en_18856472.mp3,duluxgroup's main paint manufacturing facility is located in the suburb.
./data/CommonVoice2_dataset/clips/common_voice_en_18856475.mp3,"as a result, international news service lost its credibility."
./data/CommonVoice2_dataset/clips/common_voice_en_18856482.mp3,"they enter the barrens, but only suerd emerges alive; the others are horribly murdered."
./data/CommonVoice2_dataset/clips/common_voice_en_18856484.mp3,"the zeugma is created by removing the second and third instances of ""conquered""."
./data/CommonVoice2_dataset/clips/common_voice_en_18856485.mp3,it has an analytic side in computational process modeling.
./data/CommonVoice2_dataset/clips/common_voice_en_17875979.mp3,for donkeys' ages.
./data/CommonVoice2_dataset/clips/common_voice_en_17875980.mp3,mary found the website and showed it to daniel.
./data/CommonVoice2_dataset/clips/common_voice_en_17875981.mp3,better to be poor and healthy rather than rich and sick.
./data/CommonVoice2_dataset/clips/common_voice_en_17875983.mp3,where were they when the noise started.
./data/CommonVoice2_dataset/clips/common_voice_en_17875985.mp3,the lawyer tried to lose his case.
./data/CommonVoice2_dataset/clips/common_voice_en_17875986.mp3,lily is just as nearsighted as him.
./data/CommonVoice2_dataset/clips/common_voice_en_17571504.mp3,did the president just lie again?
./data/CommonVoice2_dataset/clips/common_voice_en_17571505.mp3,"easy come, easy go."
./data/CommonVoice2_dataset/clips/common_voice_en_17571506.mp3,what do you mean by saying such a thing?
./data/CommonVoice2_dataset/clips/common_voice_en_17571507.mp3,"the music stopped then, catching the clowns mid-step."
./data/CommonVoice2_dataset/clips/common_voice_en_17571510.mp3,why do people even eat peanut butter and jelly?
./data/CommonVoice2_dataset/clips/common_voice_en_17571511.mp3,"to the world you may be one person, but to one person, you may be the world."
./data/CommonVoice2_dataset/clips/common_voice_en_601585.mp3,"""never stop dreaming,"" the old king had said."
./data/CommonVoice2_dataset/clips/common_voice_en_601586.mp3,"and, above all, don't forget to follow your destiny through to its conclusion."
./data/CommonVoice2_dataset/clips/common_voice_en_601587.mp3,but i found it difficult to get to work because of the investigations.
./data/CommonVoice2_dataset/clips/common_voice_en_601588.mp3,replace the ts in tim tebow's name with any other consonant to get a star wars character
./data/CommonVoice2_dataset/clips/common_voice_en_601589.mp3,the men fell into an animated discussion.
./data/CommonVoice2_dataset/clips/common_voice_en_601590.mp3,your money saved us for three days.
./data/CommonVoice2_dataset/clips/common_voice_en_18740196.mp3,the album's songs have been performed by subsequent rainbow line-ups.
./data/CommonVoice2_dataset/clips/common_voice_en_18750404.mp3,he served as a backbench supporter for the next four years.
./data/CommonVoice2_dataset/clips/common_voice_en_18750405.mp3,"""everyday"" was produced by alan braxe with remixes from lifelike, jakwob, and franz ferdinand."
./data/CommonVoice2_dataset/clips/common_voice_en_18750406.mp3,"it enters the atlantic from georgetown, the capital city of guyana."
./data/CommonVoice2_dataset/clips/common_voice_en_18750407.mp3,"it was marketed as the ""selectshift cruise-o-matic""."
./data/CommonVoice2_dataset/clips/common_voice_en_18750408.mp3,some even let them ride behind them on their horses.
./data/CommonVoice2_dataset/clips/common_voice_en_17283020.mp3,"on our way to san francisco, we were listening to reggae music and smoking weed."
./data/CommonVoice2_dataset/clips/common_voice_en_17283021.mp3,"four doors lead from the landing into two bedrooms, a closet, and a small, but functional bathroom."
./data/CommonVoice2_dataset/clips/common_voice_en_17283022.mp3,"by increasing the salinity of the water, we alter its dew point."
./data/CommonVoice2_dataset/clips/common_voice_en_17283023.mp3,what did he mean?
./data/CommonVoice2_dataset/clips/common_voice_en_17283024.mp3,"back to our original plan, i think."
./data/CommonVoice2_dataset/clips/common_voice_en_17283025.mp3,what did you think of that trip?
./data/CommonVoice2_dataset/clips/common_voice_en_573299.mp3,she has all your features.
./data/CommonVoice2_dataset/clips/common_voice_en_573300.mp3,plastic bags turned out to be a problem for the environment.
./data/CommonVoice2_dataset/clips/common_voice_en_573301.mp3,then what's a big political boss like shiela daniels doing in town?
./data/CommonVoice2_dataset/clips/common_voice_en_573302.mp3,there was no empathy for her now.
./data/CommonVoice2_dataset/clips/common_voice_en_573303.mp3,how could it be awkward?
./data/CommonVoice2_dataset/clips/common_voice_en_573304.mp3,"on his visit in iran, the diplomat criticized the strict censorship."
./data/CommonVoice2_dataset/clips/common_voice_en_17283999.mp3,never cackle unless you lay.
./data/CommonVoice2_dataset/clips/common_voice_en_17284000.mp3,i did this to prevent cycling and encourage greater movement through the solution space.
./data/CommonVoice2_dataset/clips/common_voice_en_17284001.mp3,grasp no more than thy hand will hold.
./data/CommonVoice2_dataset/clips/common_voice_en_17284002.mp3,the internet of uncontrolled things brought us a distributed denial of service attack once again.
./data/CommonVoice2_dataset/clips/common_voice_en_17284003.mp3,i know his voice.
./data/CommonVoice2_dataset/clips/common_voice_en_17284004.mp3,to fall into the house with the door to blurt out something to put it bluntly.
./data/CommonVoice2_dataset/clips/common_voice_en_600360.mp3,there was absolutely no reason for her to announce it to the entire company.
./data/CommonVoice2_dataset/clips/common_voice_en_600361.mp3,but nowhere could he find his new companion.
./data/CommonVoice2_dataset/clips/common_voice_en_600362.mp3,"had our instruments permitted it, we might have been able to see the trouble way back when."
./data/CommonVoice2_dataset/clips/common_voice_en_600363.mp3,it's called the principle of favorability.
./data/CommonVoice2_dataset/clips/common_voice_en_600364.mp3,"if he abandons that pursuit, it's because it wasn't truelove..."
./data/CommonVoice2_dataset/clips/common_voice_en_600365.mp3,"""this is what was written on the emerald tablet,"" said the alchemist, when he had finished."
./data/CommonVoice2_dataset/clips/common_voice_en_349250.mp3,mission accomplished!
./data/CommonVoice2_dataset/clips/common_voice_en_349251.mp3,dmitry helped me with my homework.
./data/CommonVoice2_dataset/clips/common_voice_en_349252.mp3,it's a dense crowd in two distinct ways.
./data/CommonVoice2_dataset/clips/common_voice_en_349253.mp3,she desperately wolfed her food down.
./data/CommonVoice2_dataset/clips/common_voice_en_349254.mp3,the same noise
./data/CommonVoice2_dataset/clips/common_voice_en_349255.mp3,we sharpened our wits at university so we could handle this crisis.
./data/CommonVoice2_dataset/clips/common_voice_en_149340.mp3,this is unfair.
./data/CommonVoice2_dataset/clips/common_voice_en_149342.mp3,rate this chronicle one out of 6 points
./data/CommonVoice2_dataset/clips/common_voice_en_149343.mp3,let's postpone the maiden trip.
./data/CommonVoice2_dataset/clips/common_voice_en_149345.mp3,as if i had the money back in a safe.
./data/CommonVoice2_dataset/clips/common_voice_en_149346.mp3,it was a surprise to me.
./data/CommonVoice2_dataset/clips/common_voice_en_149347.mp3,it created a sensation!
./data/CommonVoice2_dataset/clips/common_voice_en_1830854.mp3,"salmon is one of the most popular fish and very delicious, though usually not sustainable."
./data/CommonVoice2_dataset/clips/common_voice_en_1830855.mp3,why are you blaming me?
./data/CommonVoice2_dataset/clips/common_voice_en_1830856.mp3,monkeys smile when they are scared.
./data/CommonVoice2_dataset/clips/common_voice_en_1830857.mp3,what was i to do?
./data/CommonVoice2_dataset/clips/common_voice_en_1830858.mp3,"john looked out the window of the show-house, happy he had mortgage approval, but worried about the repayments."
./data/CommonVoice2_dataset/clips/common_voice_en_1830859.mp3,he wrote his last novel there at the inn.
./data/CommonVoice2_dataset/clips/common_voice_en_18655902.mp3,what money has she got?
./data/CommonVoice2_dataset/clips/common_voice_en_18655905.mp3,he wore a fez.
./data/CommonVoice2_dataset/clips/common_voice_en_18700869.mp3,the ilongot men received acclaim as a result of their experiences.
./data/CommonVoice2_dataset/clips/common_voice_en_18700870.mp3,next the kids were seen flying a kite at the beach.
./data/CommonVoice2_dataset/clips/common_voice_en_18700885.mp3,he was not too sure about the machine's purpose.
./data/CommonVoice2_dataset/clips/common_voice_en_18700888.mp3,he played varsity basketball both years.
./data/CommonVoice2_dataset/clips/common_voice_en_658233.mp3,the night was warm and i was thirsty.
./data/CommonVoice2_dataset/clips/common_voice_en_658234.mp3,but i found it difficult to get to work because of the investigations.
./data/CommonVoice2_dataset/clips/common_voice_en_658235.mp3,"there were really, i think, two or three hundred people elbowing one another."
./data/CommonVoice2_dataset/clips/common_voice_en_658236.mp3,i locked eyes with a fish in the tank.
