./data/CommonVoice2_dataset/clips/common_voice_en_210820.mp3,he decanted the wine and began to recount the disturbing story he had been told.
./data/CommonVoice2_dataset/clips/common_voice_en_210821.mp3,how could he be a fake?
./data/CommonVoice2_dataset/clips/common_voice_en_210822.mp3,he won't quit his paper without giving notice after this.
./data/CommonVoice2_dataset/clips/common_voice_en_210823.mp3,we certainly didn't give that man much of a chance.
./data/CommonVoice2_dataset/clips/common_voice_en_513745.mp3,"he looked like an arab, which was not unusual in those parts."
./data/CommonVoice2_dataset/clips/common_voice_en_513746.mp3,"when the sun sets, the men will once again surrender their arms to me."
./data/CommonVoice2_dataset/clips/common_voice_en_513747.mp3,"""thank you,"" said the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_513748.mp3,the wind began to pick up.
./data/CommonVoice2_dataset/clips/common_voice_en_513749.mp3,he could see that the old man wanted to know more about his life.
./data/CommonVoice2_dataset/clips/common_voice_en_513750.mp3,"""it means only that the heart does what it can,"" the alchemist said."
./data/CommonVoice2_dataset/clips/common_voice_en_513751.mp3,"they made the boy continue digging, but he found nothing."
./data/CommonVoice2_dataset/clips/common_voice_en_513752.mp3,so it's better to listen to what it has to say.
./data/CommonVoice2_dataset/clips/common_voice_en_513753.mp3,"the camel drivers exchanged information about windstorms, and told stories about the desert."
./data/CommonVoice2_dataset/clips/common_voice_en_513754.mp3,"""i'm not hiding anything,"" the boy answered."
./data/CommonVoice2_dataset/clips/common_voice_en_513755.mp3,"i thought about whether we should find coins and models in it, and so on."
./data/CommonVoice2_dataset/clips/common_voice_en_513756.mp3,"""we could get to the pyramids by tomorrow,"" said the other, taking the money."
./data/CommonVoice2_dataset/clips/common_voice_en_513757.mp3,"finally, after hours of waiting, the guard bade the boy enter."
./data/CommonVoice2_dataset/clips/common_voice_en_513758.mp3,others stumbled upon the stone by accident.
./data/CommonVoice2_dataset/clips/common_voice_en_513759.mp3,"at that time, it was quite clear in my own mind that the thing had come from the planet mars."
./data/CommonVoice2_dataset/clips/common_voice_en_513760.mp3,i have to separate out the sulfur.
./data/CommonVoice2_dataset/clips/common_voice_en_513761.mp3,"i'm an old, superstitious arab, and i believe in our proverbs."
./data/CommonVoice2_dataset/clips/common_voice_en_513762.mp3,"my seven year resume gap is marked ""not drugs""."
./data/CommonVoice2_dataset/clips/common_voice_en_513763.mp3,it spread through the planet's atmosphere and obscured its more familiar features.
./data/CommonVoice2_dataset/clips/common_voice_en_513764.mp3,"when you are loved, you can do anything in creation."
./data/CommonVoice2_dataset/clips/common_voice_en_513765.mp3,i've already told you.
./data/CommonVoice2_dataset/clips/common_voice_en_513766.mp3,"when he reached the top of the dune, his heart leapt."
./data/CommonVoice2_dataset/clips/common_voice_en_513767.mp3,they set off running wildly into the trees.
./data/CommonVoice2_dataset/clips/common_voice_en_513768.mp3,"when you are in love, things make even more sense, he thought."
./data/CommonVoice2_dataset/clips/common_voice_en_513769.mp3,i just don't trust anyone who says they've never had hamburger helper.
./data/CommonVoice2_dataset/clips/common_voice_en_513770.mp3,"yet, it was a little too large for assurance."
./data/CommonVoice2_dataset/clips/common_voice_en_513771.mp3,it was the old man who spoke first.
./data/CommonVoice2_dataset/clips/common_voice_en_513772.mp3,"first, they tried to find him on their own."
./data/CommonVoice2_dataset/clips/common_voice_en_513773.mp3,so now i'm a camel driver.
./data/CommonVoice2_dataset/clips/common_voice_en_513774.mp3,the boy was shocked.
./data/CommonVoice2_dataset/clips/common_voice_en_513775.mp3,maybe no one here knows what an alchemist is!
./data/CommonVoice2_dataset/clips/common_voice_en_513776.mp3,then came the night of the first falling star.
./data/CommonVoice2_dataset/clips/common_voice_en_513777.mp3,"night fell, and an assortment of fighting men and merchants entered and exited the tent."
./data/CommonVoice2_dataset/clips/common_voice_en_513778.mp3,"the war continued, and at times the wind carried the sweet, sickly smell of blood."
./data/CommonVoice2_dataset/clips/common_voice_en_513779.mp3,it was the time of day when all of spain slept during the summer.
./data/CommonVoice2_dataset/clips/common_voice_en_513780.mp3,"if he ever decided to leave them, they would suffer."
./data/CommonVoice2_dataset/clips/common_voice_en_513781.mp3,"""i want to stay at the oasis,"" the boy answered."
./data/CommonVoice2_dataset/clips/common_voice_en_513782.mp3,"they spoke about mercury, salt, dragons, and kings, and he didn't understand any of it."
./data/CommonVoice2_dataset/clips/common_voice_en_513783.mp3,"you'll watch them as they grow, demonstrating how the world is always changing."
./data/CommonVoice2_dataset/clips/common_voice_en_513784.mp3,something bright reflected from his chest with such intensity that the boy was momentarily blinded.
./data/CommonVoice2_dataset/clips/common_voice_en_513785.mp3,"you lived your life in a loving way, and died with dignity."
./data/CommonVoice2_dataset/clips/common_voice_en_513786.mp3,"""but there was a sixth day,"" the sun went on."
./data/CommonVoice2_dataset/clips/common_voice_en_513787.mp3,"""well, he thought about that,"" the old man said."
./data/CommonVoice2_dataset/clips/common_voice_en_513788.mp3,"""if good things are coming, they will be a pleasant surprise,"" said the seer."
./data/CommonVoice2_dataset/clips/common_voice_en_513789.mp3,"the boy fell to the sand, nearly unconscious."
./data/CommonVoice2_dataset/clips/common_voice_en_609065.mp3,i'm trying to explain to my mother how to get pictures off her phone.
./data/CommonVoice2_dataset/clips/common_voice_en_609066.mp3,i shall make us some ice cubes.
./data/CommonVoice2_dataset/clips/common_voice_en_609067.mp3,"""where do you live?"" shouted the boy, as the horseman rode away."
./data/CommonVoice2_dataset/clips/common_voice_en_609068.mp3,"you'll live, and you'll learn that a man shouldn't be so stupid."
./data/CommonVoice2_dataset/clips/common_voice_en_609069.mp3,dense clouds of smoke or dust can be seen through a powerful telescope.
./data/CommonVoice2_dataset/clips/common_voice_en_609070.mp3,heading out to table tennis and i won't be able to make your talk.
./data/CommonVoice2_dataset/clips/common_voice_en_609071.mp3,i'm not doing it for you!
./data/CommonVoice2_dataset/clips/common_voice_en_609072.mp3,but now the sounds inside had stopped.
./data/CommonVoice2_dataset/clips/common_voice_en_609073.mp3,ogilvy watched till one and then gave up.
./data/CommonVoice2_dataset/clips/common_voice_en_609074.mp3,"and then there were the others, who were interested only in gold."
./data/CommonVoice2_dataset/clips/common_voice_en_609075.mp3,your office telephoned me to hold him.
./data/CommonVoice2_dataset/clips/common_voice_en_609076.mp3,it brought his heart into his mouth.
./data/CommonVoice2_dataset/clips/common_voice_en_609077.mp3,your account's still here.
./data/CommonVoice2_dataset/clips/common_voice_en_609078.mp3,"another, who was searching the boy's bags, found the piece of gold."
./data/CommonVoice2_dataset/clips/common_voice_en_609079.mp3,and the sand and gravel had been flung violently in every direction.
./data/CommonVoice2_dataset/clips/common_voice_en_609080.mp3,"for at that time, it had not occurred to him that it might be hollow."
./data/CommonVoice2_dataset/clips/common_voice_en_609081.mp3,"coming home, a party of tourists passed us, singing and playing music."
./data/CommonVoice2_dataset/clips/common_voice_en_609082.mp3,"they looked for the fallen mass, but found nothing."
./data/CommonVoice2_dataset/clips/common_voice_en_609083.mp3,i'm so glad to see you.
./data/CommonVoice2_dataset/clips/common_voice_en_609084.mp3,"many people in berkshire, surrey, and middlesex must have seen it."
./data/CommonVoice2_dataset/clips/common_voice_en_609085.mp3,the boy was relieved.
./data/CommonVoice2_dataset/clips/common_voice_en_609086.mp3,"in those days, very few of the people had any idea about astronomy."
./data/CommonVoice2_dataset/clips/common_voice_en_609087.mp3,i think i found something.
./data/CommonVoice2_dataset/clips/common_voice_en_609088.mp3,there must be somebody there!
./data/CommonVoice2_dataset/clips/common_voice_en_609089.mp3,"i can interpret it, but the interpretation is very difficult."
./data/CommonVoice2_dataset/clips/common_voice_en_609090.mp3,it's a commentary on what we laughingly call the civilized world.
./data/CommonVoice2_dataset/clips/common_voice_en_609091.mp3,"""i'm an alchemist simply because i'm an alchemist,"" he said, as he prepared the meal."
./data/CommonVoice2_dataset/clips/common_voice_en_609092.mp3,and what's the matter with a thousand dollars?
./data/CommonVoice2_dataset/clips/common_voice_en_609093.mp3,the thing itself was almost entirely buried in sand.
./data/CommonVoice2_dataset/clips/common_voice_en_609094.mp3,"you should see the other guy, specifically, how good at fighting he is."
./data/CommonVoice2_dataset/clips/common_voice_en_609095.mp3,"he moved about, invisible but everyone could hear him."
./data/CommonVoice2_dataset/clips/common_voice_en_609096.mp3,the boy spent a sleepless night.
./data/CommonVoice2_dataset/clips/common_voice_en_609097.mp3,"at the first glance, it was really not very exciting."
./data/CommonVoice2_dataset/clips/common_voice_en_609098.mp3,"it would have been visible to me, had i only looked up as it passed."
./data/CommonVoice2_dataset/clips/common_voice_en_609099.mp3,"""i want to tell you a story about dreams,"" said the alchemist."
./data/CommonVoice2_dataset/clips/common_voice_en_609100.mp3,he approached the mass and was surprised at the size and the shape.
./data/CommonVoice2_dataset/clips/common_voice_en_609101.mp3,"the boy didn't know what a person's ""destiny"" was."
./data/CommonVoice2_dataset/clips/common_voice_en_609102.mp3,it may be the gases of the firing that caused the martians inconvenience.
./data/CommonVoice2_dataset/clips/common_voice_en_609103.mp3,the boy felt ill and terribly alone.
./data/CommonVoice2_dataset/clips/common_voice_en_609104.mp3,the loafers and golf caddies were used to hanging out near the railway station.
./data/CommonVoice2_dataset/clips/common_voice_en_609105.mp3,the burning fire had been extinguished.
./data/CommonVoice2_dataset/clips/common_voice_en_609106.mp3,the two men hurried back and found the cylinder still lying in the same position.
./data/CommonVoice2_dataset/clips/common_voice_en_609107.mp3,"my wife pointed out to me the brightness of the red, green, and yellow signal lights."
./data/CommonVoice2_dataset/clips/common_voice_en_609108.mp3,"you don't have to be rich, skinny, popular, or even own a cape to perform a random act of kindness."
./data/CommonVoice2_dataset/clips/common_voice_en_609109.mp3,but that was simply because my eye was tired.
./data/CommonVoice2_dataset/clips/common_voice_en_609110.mp3,can i get a woot woot!?
./data/CommonVoice2_dataset/clips/common_voice_en_609111.mp3,i thought the unscrewing might be automatic.
./data/CommonVoice2_dataset/clips/common_voice_en_609112.mp3,we felt that something was following us through the woods.
./data/CommonVoice2_dataset/clips/common_voice_en_609113.mp3,and the murmur lasted longer than a simple vow would have.
./data/CommonVoice2_dataset/clips/common_voice_en_609114.mp3,the boy awoke before dawn.
./data/CommonVoice2_dataset/clips/common_voice_en_609115.mp3,"it infuriates me, and i don't know why."
./data/CommonVoice2_dataset/clips/common_voice_en_609116.mp3,"another trick, the boy thought."
./data/CommonVoice2_dataset/clips/common_voice_en_609117.mp3,bus-only lanes are debated controversially.
./data/CommonVoice2_dataset/clips/common_voice_en_609118.mp3,"it was as if it quivered, but really this was the telescope vibrating."
./data/CommonVoice2_dataset/clips/common_voice_en_609119.mp3,he paid for the wool and asked the shepherd to come back the following year.
./data/CommonVoice2_dataset/clips/common_voice_en_15735569.mp3,you really do wonder when they'll get a new couch.
./data/CommonVoice2_dataset/clips/common_voice_en_15735570.mp3,your good health.
./data/CommonVoice2_dataset/clips/common_voice_en_15735571.mp3,luckily there was a zebra crossing.
./data/CommonVoice2_dataset/clips/common_voice_en_15735572.mp3,the corner store was robbed last night.
./data/CommonVoice2_dataset/clips/common_voice_en_15735573.mp3,a streak of color ran down the left edge.
./data/CommonVoice2_dataset/clips/common_voice_en_15735574.mp3,fake stones shine but cost little.
./data/CommonVoice2_dataset/clips/common_voice_en_15735575.mp3,footprints of mud and clay were on the floor.
./data/CommonVoice2_dataset/clips/common_voice_en_15735576.mp3,out of the frying-pan into the fire.
./data/CommonVoice2_dataset/clips/common_voice_en_15735577.mp3,the file had a size of multiple gigabytes.
